cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=10:00:00 average=12.274349999999998,maxvalue=16.884200000000007,minvalue=9.072699999999998
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=13:00:00 average=23.183333333333337,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=14:00:00 average=23.25,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=15:00:00 average=23.400000000000006,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=16:00:00 average=23.61666666666666,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=17:00:00 average=23.700000000000003,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=18:00:00 average=23.125,maxvalue=25,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=19:00:00 average=22.88333333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=20:00:00 average=22.941666666666663,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=21:00:00 average=23.049999999999997,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=22:00:00 average=23.025000000000006,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-24,hours=23:00:00 average=22.849999999999994,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=00:00:00 average=22.724999999999994,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=01:00:00 average=23.099999999999994,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=02:00:00 average=23.13333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=03:00:00 average=22.66666666666667,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=04:00:00 average=23.016666666666666,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=05:00:00 average=23.200000000000003,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=06:00:00 average=23.183333333333337,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=07:00:00 average=22.86666666666666,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=08:00:00 average=22.950000000000003,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=09:00:00 average=23.00833333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=10:00:00 average=23.058333333333337,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=11:00:00 average=23.066666666666663,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=12:00:00 average=23.125,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=13:00:00 average=22.38333333333334,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=14:00:00 average=22.65833333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=15:00:00 average=23.150000000000006,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=16:00:00 average=23.233333333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=17:00:00 average=23.266666666666666,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=18:00:00 average=23.400000000000006,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=19:00:00 average=23.549999999999997,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=20:00:00 average=23.5,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=21:00:00 average=23.53333333333333,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=22:00:00 average=22.84166666666667,maxvalue=25,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-25,hours=23:00:00 average=22.86666666666666,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=00:00:00 average=22.825000000000003,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=01:00:00 average=22.79166666666667,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=02:00:00 average=22.924999999999997,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=03:00:00 average=23.13333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=04:00:00 average=22.75,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=05:00:00 average=22.950000000000003,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=06:00:00 average=23.03333333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=07:00:00 average=23.13333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=08:00:00 average=23.11666666666666,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=09:00:00 average=22.733333333333334,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=10:00:00 average=23.08333333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=11:00:00 average=23.13333333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=12:00:00 average=23.150000000000006,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=13:00:00 average=23.233333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=14:00:00 average=23.21666666666667,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=15:00:00 average=23.058333333333337,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=16:00:00 average=22.825000000000003,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=17:00:00 average=23.25,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=18:00:00 average=23.483333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=19:00:00 average=23.575000000000003,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=20:00:00 average=23.525000000000006,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=21:00:00 average=23.61666666666666,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=22:00:00 average=23.450000000000003,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-26,hours=23:00:00 average=23.33333333333333,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=00:00:00 average=23.28333333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=01:00:00 average=23.049999999999997,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=02:00:00 average=22.766666666666666,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=03:00:00 average=23.08333333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=04:00:00 average=23.11666666666666,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=05:00:00 average=23.13333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=06:00:00 average=23.125,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=07:00:00 average=22.50833333333334,maxvalue=23,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=08:00:00 average=22.900000000000006,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=09:00:00 average=23.016666666666666,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=10:00:00 average=23.25,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=11:00:00 average=23.233333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=12:00:00 average=22.641666666666666,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=13:00:00 average=22.78333333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=14:00:00 average=23.125,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=15:00:00 average=23.525000000000006,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=16:00:00 average=23.71666666666667,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=17:00:00 average=23.95833333333333,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=18:00:00 average=24.183333333333337,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=19:00:00 average=24.40833333333333,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=20:00:00 average=24.266666666666666,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=21:00:00 average=24.5,maxvalue=25,minvalue=24
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=22:00:00 average=23.79166666666667,maxvalue=25,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-27,hours=23:00:00 average=21.724999999999994,maxvalue=23,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=00:00:00 average=22.150000000000006,maxvalue=23,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=01:00:00 average=22.41666666666667,maxvalue=23,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=02:00:00 average=22.875,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=03:00:00 average=23.183333333333337,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=04:00:00 average=22.900000000000006,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=05:00:00 average=22.75833333333334,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=06:00:00 average=23.058333333333337,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=07:00:00 average=23.049999999999997,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=08:00:00 average=23.13333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=09:00:00 average=22.849999999999994,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=10:00:00 average=22.858333333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=11:00:00 average=23.058333333333337,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=12:00:00 average=23.16666666666667,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=13:00:00 average=23.233333333333334,maxvalue=25,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=14:00:00 average=23.21666666666667,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=15:00:00 average=23.266666666666666,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=16:00:00 average=22.59166666666667,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=17:00:00 average=23.00833333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=18:00:00 average=23.433333333333337,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=19:00:00 average=23.700000000000003,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=20:00:00 average=23.625,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=21:00:00 average=23.775000000000006,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=22:00:00 average=23.599999999999994,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-28,hours=23:00:00 average=23.36666666666666,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=00:00:00 average=23.433333333333337,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=01:00:00 average=23.349999999999994,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=02:00:00 average=22.75833333333334,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=03:00:00 average=22.84166666666667,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=04:00:00 average=23.03333333333333,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=05:00:00 average=23.08333333333333,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=06:00:00 average=23.066666666666663,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=07:00:00 average=22.66666666666667,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=08:00:00 average=23.099999999999994,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=09:00:00 average=23.11666666666666,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=10:00:00 average=23.150000000000006,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=11:00:00 average=23.266666666666666,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=12:00:00 average=22.825000000000003,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=13:00:00 average=22.825000000000003,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=14:00:00 average=23.25,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=15:00:00 average=23.33333333333333,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=16:00:00 average=23.349999999999994,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=17:00:00 average=23.516666666666666,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=18:00:00 average=23.816666666666663,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=19:00:00 average=23.733333333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=20:00:00 average=23.924999999999997,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=21:00:00 average=23.90833333333333,maxvalue=25,minvalue=23
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=22:00:00 average=22.70833333333333,maxvalue=24,minvalue=21
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-29,hours=23:00:00 average=22.599999999999994,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-30,hours=00:00:00 average=22.816666666666663,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-30,hours=01:00:00 average=22.733333333333334,maxvalue=24,minvalue=22
memory_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-30,hours=02:00:00 average=22.825000000000003,maxvalue=24,minvalue=22
