cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-17,hours=10:00:00 average=9.04966785714285,maxvalue=10.2059,minvalue=8.153400000000005
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=00:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=01:00:00 average=31.299999999999997,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=02:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=03:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=04:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=05:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=06:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=07:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=08:00:00 average=31.950000000000003,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=09:00:00 average=31.900000000000006,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=10:00:00 average=31.91666666666667,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=11:00:00 average=31.950000000000003,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=12:00:00 average=31.700000000000003,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=13:00:00 average=31.83333333333333,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=14:00:00 average=31.96666666666667,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=15:00:00 average=31.83333333333333,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=16:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=17:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=18:00:00 average=31.950000000000003,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=19:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=20:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=21:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=22:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=23:00:00 average=31.96666666666667,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=00:00:00 average=31.516666666666666,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=01:00:00 average=31.433333333333337,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=02:00:00 average=31.5,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=03:00:00 average=31.599999999999994,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=04:00:00 average=31.450000000000003,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=05:00:00 average=31.61666666666666,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=06:00:00 average=31.349999999999994,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=07:00:00 average=28.816666666666663,maxvalue=32,minvalue=15
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=08:00:00 average=29.099999999999994,maxvalue=30,minvalue=15
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=09:00:00 average=28.46666666666667,maxvalue=29,minvalue=28
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=10:00:00 average=29.88333333333334,maxvalue=30,minvalue=28
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=11:00:00 average=30.150000000000006,maxvalue=31,minvalue=30
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=12:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=13:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=14:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=15:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=16:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=17:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=18:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=19:00:00 average=31.433333333333337,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=20:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=21:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=22:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=23:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=00:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=01:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=02:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=03:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=04:00:00 average=32.900000000000006,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=05:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=06:00:00 average=33.983333333333334,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=07:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=08:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=09:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=10:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=11:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=12:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=13:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=14:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=15:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=16:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=17:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=18:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=19:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=20:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=21:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=22:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=23:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=00:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=01:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=02:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=03:00:00 average=33.91666666666667,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=04:00:00 average=33.95,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=05:00:00 average=33.95,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=06:00:00 average=33.849999999999994,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=07:00:00 average=33.56666666666666,maxvalue=34,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=08:00:00 average=33.68333333333334,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=09:00:00 average=33.599999999999994,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=10:00:00 average=33.53333333333333,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=11:00:00 average=33.55,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=12:00:00 average=33.05,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=13:00:00 average=33.56666666666666,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=14:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=15:00:00 average=33.099999999999994,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=16:00:00 average=33.099999999999994,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=17:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=18:00:00 average=33.150000000000006,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=19:00:00 average=33.21666666666667,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=20:00:00 average=33.18333333333334,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=21:00:00 average=33.58333333333333,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=22:00:00 average=33.400000000000006,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=23:00:00 average=33.21666666666667,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=00:00:00 average=33.2,maxvalue=34,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=01:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=02:00:00 average=32.96666666666667,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=03:00:00 average=32.83333333333333,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=04:00:00 average=32.95,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=05:00:00 average=32.91666666666667,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=06:00:00 average=32.900000000000006,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=07:00:00 average=32.516666666666666,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=08:00:00 average=32.7,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=09:00:00 average=32.849999999999994,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=10:00:00 average=32.849999999999994,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=11:00:00 average=32.46666666666667,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=12:00:00 average=32.63333333333334,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=13:00:00 average=32.71666666666667,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=14:00:00 average=32.766666666666666,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=15:00:00 average=32.63333333333334,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=16:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=17:00:00 average=32.95,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=18:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=19:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=20:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=21:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=22:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=23:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=00:00:00 average=32.5,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=01:00:00 average=32.650000000000006,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=02:00:00 average=32.33333333333333,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=03:00:00 average=32.400000000000006,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=04:00:00 average=32.55,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=05:00:00 average=32.233333333333334,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=06:00:00 average=32.400000000000006,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=07:00:00 average=32.16666666666667,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=08:00:00 average=32.08333333333333,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=09:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=10:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=11:00:00 average=32.05,maxvalue=33,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=12:00:00 average=31.96666666666667,maxvalue=33,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=13:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=14:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=15:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=16:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=17:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=18:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=19:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=20:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=21:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=22:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=23:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-20,hours=00:00:00 average=31.933333333333337,maxvalue=32,minvalue=31
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-20,hours=01:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-20,hours=02:00:00 average=31.983333333333334,maxvalue=32,minvalue=31
